Date,Close,High,Low,Open,Volume,Log_Return
2000-01-19,12.676153182983398,12.73411077428378,12.560238000382638,12.643034559383182,137800,0.007211135465462255
2000-01-20,12.502274513244627,12.74238442111489,12.394639037302786,12.74238442111489,425500,-0.01381193742980332
2000-01-21,12.361525535583496,12.57679657639071,12.253890015179888,12.57679657639071,345000,-0.01132171919261895
2000-01-24,12.00550365447998,12.460884827580944,11.79851221216136,12.460884827580944,278200,-0.029223687103171556
2000-01-25,11.85646152496338,12.00549525921571,11.831622569254655,11.964096999701171,85000,-0.012492187178910766
2000-01-26,11.964102745056152,12.071738271482262,11.881306186266835,11.930984121540424,385500,0.009037733242174982
2000-01-27,12.187650680541992,12.204209988531858,11.864744174739588,11.964100022678789,67800,0.018512471196794816
2000-01-28,12.088294982910156,12.204210140280528,11.947540863246134,11.947540863246134,37100,-0.008185572152314856
2000-01-31,12.311848640441896,12.311848640441896,11.790230305305483,11.906145490891356,195800,0.01832447517282241
2000-02-01,12.187650680541992,12.237328604511593,11.997218638658524,12.212489642526792,104000,-0.01013890302050757
2000-02-02,12.21248722076416,12.278724439588643,12.104851740174372,12.245605830176402,72700,0.0020357711829553436
2000-02-03,12.04690170288086,12.204215195908173,11.988944100186588,12.113138963102886,87900,-0.013651464179392676
2000-02-04,12.038617134094238,12.24560848784414,11.980659555044266,12.24560848784414,137500,-0.0006879294707676446
2000-02-07,12.022059440612791,12.088296682709831,11.939262887991491,11.988940819564274,31600,-0.0013763283874231923
2000-02-08,12.171095848083496,12.270451732557646,12.104858591767394,12.18765516216252,314700,0.012320699056684797
2000-02-09,12.063454627990724,12.187649425121718,11.93098017771766,12.179369771979651,90900,-0.0088833443032479
2000-02-10,11.65774917602539,12.013774186372755,11.65774917602539,12.013774186372755,149100,-0.034209479466623005
2000-02-11,11.434203147888184,11.781948645506796,11.401084529067363,11.781948645506796,166800,-0.019361984526535092
2000-02-14,11.492159843444824,11.583236038169533,11.401083648720116,11.467320881247176,209200,0.005055910441357999
2000-02-15,11.74883270263672,11.757112359227722,11.475604035133538,11.583239570816607,54500,0.022088841072534466
2000-02-16,11.58323574066162,11.732269510019668,11.492159548276147,11.723989856166444,315500,-0.01419503315815537
2000-02-17,11.40936279296875,11.690871018629808,11.40936279296875,11.591515174278848,113700,-0.015124542091636384
2000-02-18,11.276888847351074,11.459041236955864,11.160973690329843,11.442481928809974,191300,-0.011678919327034134
2000-02-22,11.459047317504885,11.508725268303314,11.18581858811351,11.37625073284083,266600,0.016024180101329853
2000-02-23,11.210655212402344,11.46732457103194,11.185816242212384,11.459044914301952,103200,-0.02191489242642268
2000-02-24,10.97882843017578,11.218938554214317,10.8380742195325,11.218938554214317,166100,-0.02089595425660477
2000-02-25,10.70559310913086,11.020219975447157,10.647635528493646,10.904304814172733,258800,-0.02520240466358745
2000-02-28,10.912582397460938,10.987099272709154,10.65591316049486,10.83806552221272,222000,0.019150146501573005
2000-02-29,10.871191024780272,11.028504527804513,10.862911366726363,10.987106237534974,131300,-0.003800206850428807
2000-03-01,10.771830558776855,10.929143995069522,10.73043228606826,10.821508486027172,295500,-0.009181819985188338
2000-03-02,10.796672821044922,10.846350763473042,10.689037279117327,10.689037279117327,1447500,0.002303569498162043
2000-03-03,10.738712310791016,10.862907133198004,10.697314036655351,10.829788513889474,220900,-0.005382829222581641
2000-03-06,10.48203945159912,10.76354762012548,10.482039451599125,10.639352839893265,315100,-0.024191921197972404
2000-03-07,9.919021606445312,10.17569077990091,9.72030998828614,10.17569077990091,224100,-0.05520897607003042
2000-03-08,10.22537326812744,10.333008776212994,9.861068471530189,10.034941215360696,309900,0.030417918652740836
2000-03-09,10.498600959777832,10.581397497315512,10.200533424642185,10.25849100091856,1267300,0.02636979965716851
2000-03-10,10.374409675598145,10.59796040284567,10.299892766515637,10.498604524068991,1967700,-0.011899840599623727
2000-03-13,10.208812713623049,10.374405782781572,10.134295832501712,10.150855139417564,1061900,-0.016090826964380474
2000-03-14,10.150856018066406,10.333008409907729,10.06805947632035,10.333008409907729,552800,-0.00569330010909566
2000-03-15,10.796672821044922,10.846350763473042,10.084622312908524,10.159139226550703,1582200,0.061679975853774945
2000-03-16,11.260327339172363,11.459038998098936,10.995378460603602,11.127852899887982,580200,0.04204767872270863
2000-03-17,11.213417053222656,11.504135273121022,11.122048469826028,11.495829038266782,116000,-0.004174680752778803
2000-03-20,11.113737106323242,11.27155549572544,10.980837409984549,11.27155549572544,563400,-0.008929092213500555
2000-03-21,11.321402549743652,11.321402549743652,11.03899045385863,11.138665311229817,32600,0.01851304495691229
2000-03-22,11.23003387451172,11.263258826803172,11.05560287498158,11.1885026841474,132900,-0.00810318007802613
2000-03-23,11.138665199279783,11.346321150049356,11.080521533064305,11.221727579587611,126400,-0.008169378387406685
2000-03-24,10.93931484222412,11.246645631261549,10.906089892057912,11.163583255846028,231100,-0.018059240437594184
2000-03-27,10.798104286193848,11.047291308182938,10.789798052127546,11.047291308182938,52200,-0.01299257668403153
2000-03-28,10.92270278930664,10.980846454344777,10.76488426991742,10.78980298350519,71600,0.011472858202905778
2000-03-29,11.18850040435791,11.230031586259758,10.93100707656645,10.997456967609407,36200,0.024043053351756584
2000-03-30,11.338008880615234,11.429377450349133,11.14696550753527,11.14696550753527,62200,0.013274197941299708
2000-03-31,11.279868125915527,11.429380369116176,11.13035588271488,11.163580825648358,439800,-0.005141144126345575
2000-04-03,11.794854164123535,11.794854164123535,11.354623691800612,11.495829692357022,76600,0.044643793534908986
2000-04-04,12.12710189819336,12.226776708315498,11.653646550113208,11.72840265770481,823600,0.027779425656522937
2000-04-05,11.960975646972656,12.093875376383464,11.877913316090902,12.093875376383464,38800,-0.013793453198876792
2000-04-06,11.74501609802246,11.92775326503554,11.603810105330536,11.828078446664769,55100,-0.018220332291545162
2000-04-07,11.595497131347656,11.86129649252468,11.562272211200527,11.844684032451116,169700,-0.01281214431813855
2000-04-10,11.886221885681152,11.93605929400686,11.628728609331668,11.711790956541178,55200,0.02476306016841604
2000-04-11,12.093879699707031,12.16032958816696,11.877917562212264,11.99420486701714,60900,0.01731961010820185
2000-04-12,12.23508071899414,12.475961466347048,12.052343600312629,12.152018392320729,76500,0.011607779560819162
2000-04-13,12.152020454406738,12.226776561098236,11.93605836840908,11.96097707063958,506700,-0.006811845751696402
2000-04-14,11.553970336914062,11.994200694826676,11.454295538896114,11.794851098790776,62900,-0.05046631849289677
2000-04-17,11.886221885681152,11.886221885681154,11.545666262122154,11.869609416239252,139500,0.02835077457557217
2000-04-18,11.960975646972656,11.960975646972656,11.69517618815104,11.69517618815104,129000,0.006269416441267523
2000-04-19,12.102179527282717,12.226773002168946,11.828073882533005,12.019117210691892,39500,0.011736241574435072
2000-04-20,12.093879699707031,12.185248296339434,12.01081733913212,12.068960991534558,14300,-0.0006860479075007124
2000-04-24,12.426117897033691,12.47595526827848,12.093868755401775,12.093868755401775,75300,0.02710102483161351
2000-04-25,12.367981910705566,12.459350480898824,12.226775938588714,12.426125546283094,51400,-0.004689510272232803
2000-04-26,12.226774215698242,12.392898865368055,12.118793193412865,12.392898865368055,39100,-0.011482874306462878
2000-04-27,12.226774215698242,12.226774215698242,12.05234333354494,12.06895579851192,27900,0.0
2000-04-28,11.877912521362305,12.19354935759431,11.84468759123262,12.19354935759431,56400,-0.028947570144046395
2000-05-01,12.02742862701416,12.127103449889969,11.77824156982464,11.960978745096954,21200,0.012509175619139596
2000-05-02,12.06065559387207,12.11049301368146,11.902837097809003,12.01081817406268,19000,0.0027587904149796896
2000-05-03,12.06065559387207,12.210167853300236,11.960980754253292,12.19355538003044,309800,0.0
2000-05-04,12.06065559387207,12.19355538003044,11.969286990888191,12.093880540411662,30600,0.0
2000-05-05,12.343063354492188,12.343063354492186,12.027426471941242,12.027426471941242,11600,0.023145682737192034
2000-05-08,12.600557327270508,12.600557327270508,12.334757831902904,12.401207705744806,277200,0.020646811725958527
2000-05-09,12.658705711364746,12.658705711364746,12.475968489809611,12.6337869993345,975200,0.004604131698103843
2000-05-10,12.575641632080078,12.608866576946868,12.392904435312731,12.575641632080078,87000,-0.006583437896383575
2000-05-11,12.559027671813965,12.600558847977371,12.426127908091066,12.500884025185195,28800,-0.0013219957250988144
2000-05-12,12.392901420593262,12.534107401927098,12.30983907863218,12.534107401927098,26400,-0.013315900770356543
2000-05-15,12.700230598449709,12.7500679977896,12.38459373596371,12.38459373596371,188200,0.024496308049414564
2000-05-16,12.642088890075684,12.741763703926477,12.492576669299492,12.741763703926477,1201000,-0.004588515302416023
2000-05-17,12.683618545532228,12.725149713002864,12.55902504312032,12.55902504312032,19000,0.0032796471953915915
2000-05-18,12.658705711364746,12.750074322142314,12.608868287304256,12.608868287304256,12100,-0.001966105550551151
2000-05-19,12.750064849853516,12.750064849853516,12.509184145849767,12.559021532885026,17800,0.007191180854149031
2000-05-22,12.708544731140137,12.858057022094728,12.525807486640083,12.675319777594671,41400,-0.003261777151889149
2000-05-23,12.642088890075684,12.69192629700108,12.55902654520002,12.592251483150283,17700,-0.005242945347100335
2000-05-24,12.916192054748535,12.957723218911712,12.708536233932644,12.774986096593729,24700,0.021450086952131492
2000-05-25,12.882964134216309,12.941107750553842,12.741758208825155,12.79990182516269,85400,-0.0025758934642472215
2000-05-26,12.924505233764648,12.999261369435525,12.791605437016424,12.899586521874356,35500,0.0032193110322865795
2000-05-30,12.84974193572998,12.949416727733055,12.675311049724597,12.949416727733055,161300,-0.005801411558705856
2000-05-31,12.7251558303833,12.9078930551016,12.725155830383304,12.725155830383304,84900,-0.009742919952774914
2000-06-01,12.758378028869627,12.990952628354233,12.44274107242624,12.849746621524291,96400,0.0026073477478370214
2000-06-02,12.318140983581545,12.766677472531915,12.293222289750966,12.758371241255055,1366300,-0.035115103582168364
2000-06-05,12.30152988433838,12.451042063891446,12.23508002675924,12.309836116535772,30800,-0.0013494170456552202
2000-06-06,12.343063354492188,12.442738159508274,12.2433885494761,12.359675821994868,32000,0.003370598092074264
2000-06-07,12.47596549987793,12.633783971580778,12.417821852408457,12.5341091473474,38200,0.010709799846245397
2000-06-08,12.47596549987793,12.509190441289055,12.268309616058389,12.475965499877928,40100,0.0
2000-06-09,12.617168426513672,12.667005826486736,12.417818826621422,12.417818826621422,85500,0.011254426606785816
2000-06-12,12.600557327270508,12.725150840724073,12.49257628227742,12.534107453428607,12700,-0.0013174147270726435
2000-06-13,12.741765022277832,12.87466478782962,12.550721609297137,12.550721609297137,150000,0.011144137025772596
2000-06-14,12.907893180847168,13.024180506800748,12.866361993006604,12.891280705710944,139100,0.012953816404994935
2000-06-15,13.148768424987791,13.148768424987797,12.957725042944384,13.082318552972694,144900,0.018489099610286153
2000-06-16,12.90439796447754,13.162485923767088,12.904397964477536,13.162485923767088,24400,-0.01875991759938377
2000-06-19,12.92937469482422,13.05425597004789,12.837795092993526,12.92937469482422,51500,0.0019336500679488237
2000-06-20,12.70458984375,12.921050745412844,12.70458984375,12.921050745412844,86100,-0.01753849761871993
2000-06-21,12.954354286193848,12.954354286193848,12.771195035360773,12.787845876345596,96300,0.01946863675307252
2000-06-22,12.671287536621094,12.821145076476007,12.637985861097778,12.821145076476007,48000,-0.022093359890601426
2000-06-23,12.821149826049805,12.83780066997974,12.696268496575296,12.704593918540262,87200,0.011757527434462242
2000-06-26,12.987653732299805,13.104209599128136,12.754541998643145,12.754541998643145,39900,0.012903055808389059
2000-06-27,13.187467575073242,13.187467575073244,12.995982881748317,12.995982881748317,74100,0.015267759172554577
2000-06-28,13.187467575073242,13.187467575073244,12.954355774503767,13.179142153624332,104300,0.0
2000-06-29,13.30402660369873,13.33732829732501,13.12086728875419,13.15416898238047,42600,0.00879978909427675
2000-06-30,13.445551872253418,13.445551872253418,13.104209688499616,13.204114717890972,111900,0.010581593966401464
2000-07-03,13.470528602600098,13.470528602600098,13.270718536801333,13.362298150292434,59500,0.00185589707528713
2000-07-05,13.503829002380373,13.645361118928133,13.428900234796265,13.562106932723568,72900,0.0024690424279984148
2000-07-06,13.520480155944824,13.67033769461909,13.437225967792454,13.570432668836244,123700,0.001232309442145907
2000-07-07,13.428903579711914,13.487181524571174,13.345649372770117,13.487181524571174,22300,-0.006796216908961932
2000-07-10,13.553787231445312,13.553787231445312,13.37062794453389,13.478858432254276,47900,0.009256641180205782
2000-07-11,13.562106132507324,13.570431550636547,13.4205740243105,13.4205740243105,19700,0.0006135812094661959
2000-07-12,13.287375450134276,13.545463569779743,13.287375450134276,13.545463569779743,219900,-0.020465219794930756
2000-07-13,13.087557792663574,13.320669509072342,12.987652771345532,13.320669509072342,53400,-0.015152378108705754
2000-07-14,12.937705039978027,13.004308412127209,12.77119660960508,13.004308412127209,39900,-0.011516072653508373
2000-07-17,13.00430965423584,13.170818100512866,12.862777474900366,12.937706275725027,55600,0.005134894987196668
2000-07-18,13.020956993103027,13.129187454043144,12.94602821245218,13.129187454043144,114900,0.0012793214658108638
2000-07-19,13.037605285644531,13.104208633208488,12.937700264298597,13.104208633208488,37200,0.001277760041288307
2000-07-20,12.821149826049805,13.02928537517399,12.821149826049805,12.954356577489284,11500,-0.016741758404914216
